ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
471,New Jersey Institute of Technology,4185,Alyssa  Albanese,Senior,"Fort Washington, MD",Elizabeth Seton,,"5'3""",PG,3,https://www.njithighlanders.com/sports/womens-basketball/roster/alyssa-albanese/4185,2014-15
471,New Jersey Institute of Technology,4195,Ruta Vetra,Sophomore,"Jurmala, Latvia",Our Lady of Mercy Academy,,"6'0""",G,4,https://www.njithighlanders.com/sports/womens-basketball/roster/ruta-vetra/4195,2014-15
471,New Jersey Institute of Technology,4188,Ronni Grandison,Junior,"West Chester, OH",Lakota West (UMass),,"5'10""",G/F,10,https://www.njithighlanders.com/sports/womens-basketball/roster/ronni-grandison/4188,2014-15
471,New Jersey Institute of Technology,4191,Nicole  Maticka,Senior,"Bratislava, Slovakia","Life Center Academy (Burlington, NJ)",,"6'3""",C,11,https://www.njithighlanders.com/sports/womens-basketball/roster/nicole-maticka/4191,2014-15
471,New Jersey Institute of Technology,4187,Olivia Dudley,Sophomore,"Whippany, NJ",Whippany Park (Stony Brook),,"5'9""",G,12,https://www.njithighlanders.com/sports/womens-basketball/roster/olivia-dudley/4187,2014-15
471,New Jersey Institute of Technology,4311,Kelly Guarino,Freshman,"Thiells, NY",Albertus Magnus,,"5'7""",G,13,https://www.njithighlanders.com/sports/womens-basketball/roster/kelly-guarino/4311,2014-15
471,New Jersey Institute of Technology,4190,Martina  Matejcikova,Senior,"Banska Bystrica, Slovakia",Sports Gymnasium BB,,"5'11""",F,14,https://www.njithighlanders.com/sports/womens-basketball/roster/martina-matejcikova/4190,2014-15
471,New Jersey Institute of Technology,4192,Maria Ruban,Freshman,"Kiev, Ukraine",Our Lady of Mercy Academy,,"6'5""",C,21,https://www.njithighlanders.com/sports/womens-basketball/roster/maria-ruban/4192,2014-15
471,New Jersey Institute of Technology,4193,Camerin Spahn,Sophomore,"Freehold, NJ",Freehold,,"6'0""",G,24,https://www.njithighlanders.com/sports/womens-basketball/roster/camerin-spahn/4193,2014-15
471,New Jersey Institute of Technology,4312,Bianca Picard,Freshman,"Skippack, PA",Souderton,,"5'6""",G,25,https://www.njithighlanders.com/sports/womens-basketball/roster/bianca-picard/4312,2014-15
471,New Jersey Institute of Technology,4189,Leah Horton,Sophomore,"Macungie, PA",Emmaus (Temple),,"6'1""",F,34,https://www.njithighlanders.com/sports/womens-basketball/roster/leah-horton/4189,2014-15
505,Northern Kentucky,1685,Shar'Rae Davis,Redshirt Sophomore,"Grand Haven, Mich.",Grand Haven,Youngstown State,"5'8""",Guard,0,https://www.nkunorse.com/sports/womens-basketball/roster/shar-rae-davis/1685,2014-15
505,Northern Kentucky,1687,Faith Sanders,Freshman,"Savannah, Ga.",Jenkins,,"5'11""",Forward,1,https://www.nkunorse.com/sports/womens-basketball/roster/faith-sanders/1687,2014-15
505,Northern Kentucky,1686,Rebecca Lyttle,Redshirt,"Miramar, Fla.",Hollywood Christian,Michigan,"6'0""",Forward,3,https://www.nkunorse.com/sports/womens-basketball/roster/rebecca-lyttle/1686,2014-15
505,Northern Kentucky,1688,Mikayla Terry,Freshman,"Lansing, Mich.",Lansing Christian,,"5'11""",Forward,4,https://www.nkunorse.com/sports/womens-basketball/roster/mikayla-terry/1688,2014-15
505,Northern Kentucky,1678,Rianna Gayheart,Junior,"Owenton, Ky.",Owen County,,"5'7""",Guard,5,https://www.nkunorse.com/sports/womens-basketball/roster/rianna-gayheart/1678,2014-15
505,Northern Kentucky,1682,Christine Roush,Junior,"Louisville, Ky.",Mercy Academy,,"5'11""",Guard,10,https://www.nkunorse.com/sports/womens-basketball/roster/christine-roush/1682,2014-15
505,Northern Kentucky,1680,Malika  Glover,Redshirt Senior,"East Lansing, Mich.",East Lansing,Oakland (Mich.),"5'4""",Guard,11,https://www.nkunorse.com/sports/womens-basketball/roster/malika-glover/1680,2014-15
505,Northern Kentucky,1683,Courtney Roush,Junior,"Louisville, Ky.",Mercy Academy,,"6'0""",Forward,12,https://www.nkunorse.com/sports/womens-basketball/roster/courtney-roush/1683,2014-15
505,Northern Kentucky,1681,Sarah Kinch,Sophomore,"Medina, Ohio",Medina,,"5'9""",Guard,15,https://www.nkunorse.com/sports/womens-basketball/roster/sarah-kinch/1681,2014-15
505,Northern Kentucky,1684,Kelley Wiegman,Sophomore,"Cincinnati, Ohio",Mother of Mercy,,"5'10""",Guard,22,https://www.nkunorse.com/sports/womens-basketball/roster/kelley-wiegman/1684,2014-15
505,Northern Kentucky,1690,Kasey Uetrecht,Freshman,"Oregonia, Ohio",Clinton Massie,,"6'1""",Forward,23,https://www.nkunorse.com/sports/womens-basketball/roster/kasey-uetrecht/1690,2014-15
505,Northern Kentucky,1677,Melody Doss,Senior,"Greenwood, Ind.",Center Grove,,"6'0""",Forward,31,https://www.nkunorse.com/sports/womens-basketball/roster/melody-doss/1677,2014-15
505,Northern Kentucky,1679,Kaitlyn Gerrety,Senior,"Cincinnati, Ohio",McAuley,,"6'1""",Center,32,https://www.nkunorse.com/sports/womens-basketball/roster/kaitlyn-gerrety/1679,2014-15
505,Northern Kentucky,1689,Molly Franson,Freshman,"Tinley Park, Ill.",Victor J. Andrew,,"6'2""",Forward/Center,44,https://www.nkunorse.com/sports/womens-basketball/roster/molly-franson/1689,2014-15
472,New Mexico State,500,Jasmine Cooper,Freshman,"Dallas, Texas",Lincoln HS,,"5'11""",Forward,1,https://www.nmstatesports.com/sports/womens-basketball/roster/jasmine-cooper/500,2014-15
472,New Mexico State,536,Sasha Weber,Junior,"Lacey, Wash.",Timberline HS,,"6'0""",Guard,4,https://www.nmstatesports.com/sports/womens-basketball/roster/sasha-weber/536,2014-15
472,New Mexico State,525,Bradley Nash,Junior,"Kayenta, Ariz.",Monument Valley HS,,"6'0""",Forward,5,https://www.nmstatesports.com/sports/womens-basketball/roster/bradley-nash/525,2014-15
472,New Mexico State,512,Emily Hardin,Freshman,"Porterville, Calif.",Monache HS,,"5'7""",Guard,10,https://www.nmstatesports.com/sports/womens-basketball/roster/emily-hardin/512,2014-15
472,New Mexico State,503,Shanice Davis,Junior,"Killeen, Texas",Harker Heights HS,,"5'6""",Guard,11,https://www.nmstatesports.com/sports/womens-basketball/roster/shanice-davis/503,2014-15
472,New Mexico State,541,Zaire Williams,Freshman,"Dana Point, Calif.",Santa Margarita Catholic HS,,"5'6""",Guard,12,https://www.nmstatesports.com/sports/womens-basketball/roster/zaire-williams/541,2014-15
472,New Mexico State,516,Kassandra Harris,Sophomore,"Albuquerque, N.M.",Cibola HS,,"5'9""",Forward,13,https://www.nmstatesports.com/sports/womens-basketball/roster/kassandra-harris/516,2014-15
472,New Mexico State,528,Jasmine Rutledge,Senior,"Manhattan Beach, Calif.",Mira Costa HS,,"6'0""",Guard,15,https://www.nmstatesports.com/sports/womens-basketball/roster/jasmine-rutledge/528,2014-15
472,New Mexico State,534,Brandee Walton,Sophomore,"Surprise, Ariz.",St. Mary's HS,,"5'11""",Forward,20,https://www.nmstatesports.com/sports/womens-basketball/roster/brandee-walton/534,2014-15
472,New Mexico State,539,Tamera William,Sophomore,"Las Vegas, Nev.",Centennial HS,,"5'9""",Guard,21,https://www.nmstatesports.com/sports/womens-basketball/roster/tamera-william/539,2014-15
472,New Mexico State,507,Tyler Ellis,Sophomore,"Sacramento, Calif.",Antelope HS,,"6'2""",Forward,22,https://www.nmstatesports.com/sports/womens-basketball/roster/tyler-ellis/507,2014-15
472,New Mexico State,529,Abby Scott,Junior,"Madras, Ore.",Madras HS,,"6'1""",Guard,23,https://www.nmstatesports.com/sports/womens-basketball/roster/abby-scott/529,2014-15
472,New Mexico State,510,Brianna Freeman,Sophomore,"Killeen, Texas",Harker Heights HS,,"6'1""",Forward,24,https://www.nmstatesports.com/sports/womens-basketball/roster/brianna-freeman/510,2014-15
472,New Mexico State,523,Moriah Mack,Sophomore,"San Antonio, Texas",Reagan HS,,"5'8""",Guard,35,https://www.nmstatesports.com/sports/womens-basketball/roster/moriah-mack/523,2014-15
472,New Mexico State,532,Tyesha Taylor,Freshman,"Temple, Texas",Temple HS,,"6'4""",Forward,50,https://www.nmstatesports.com/sports/womens-basketball/roster/tyesha-taylor/532,2014-15
485,Norfolk State,6102,Crystal White,Sophomore,"Chesapeake, Va.",North Carolina A&T / Western Branch HS,,"5'10""",Guard,0,https://www.nsuspartans.com/sports/womens-basketball/roster/crystal-white/6102,2014-15
485,Norfolk State,6099,Deja Francis,Graduate Student,"Queens, N.Y.",St. Bonaventure / Murray Bergtraum,,"5'7""",Guard,1,https://www.nsuspartans.com/sports/womens-basketball/roster/deja-francis/6099,2014-15
485,Norfolk State,6098,Niya Fields,Sophomore,"Peekskill, N.Y.",Putnam Science Academy (Conn.),,"5'8""",Guard,2,https://www.nsuspartans.com/sports/womens-basketball/roster/niya-fields/6098,2014-15
485,Norfolk State,6101,Alana Swift,Redshirt Junior,"Philadelphia, Pa.",FIU / Panola College / Imhotep Charter HS,,"5'6""",G,3,https://www.nsuspartans.com/sports/womens-basketball/roster/alana-swift/6101,2014-15
485,Norfolk State,6097,Camille Downs,Graduate Student,"Fredericksburg, Va.",UNC Wilmington / Butler County CC / Colonial Forge HS,,"5'10""",Guard,5,https://www.nsuspartans.com/sports/womens-basketball/roster/camille-downs/6097,2014-15
485,Norfolk State,6104,Mahoganie Williams,Junior,"Monroe, La.",Trinity Valley CC / Louisiana Tech / Ouachita HS,,"6'1""",Forward,10,https://www.nsuspartans.com/sports/womens-basketball/roster/mahoganie-williams/6104,2014-15
485,Norfolk State,6096,Makoye Diawara,Sophomore,"Bayonne, N.J.",Bayonne HS,,"6'0""",Forward,12,https://www.nsuspartans.com/sports/womens-basketball/roster/makoye-diawara/6096,2014-15
485,Norfolk State,6106,Skye Robinson,Redshirt Freshman,"Ruther Glen, Va.",VCU / TPLS Christian Academy,,"6'2""",Forward,13,https://www.nsuspartans.com/sports/womens-basketball/roster/skye-robinson/6106,2014-15
485,Norfolk State,6100,Tamiya Santos,Redshirt Freshman,"Williamsburg, Va.",Menchville HS,,"5'5""",Guard,15,https://www.nsuspartans.com/sports/womens-basketball/roster/tamiya-santos/6100,2014-15
485,Norfolk State,6107,Kierra Wheeler,Sophomore,"Minneapolis, Minn.",Daytona State College / Robbinsdale Cooper HS,,"6'1""",Forward,22,https://www.nsuspartans.com/sports/womens-basketball/roster/kierra-wheeler/6107,2014-15
485,Norfolk State,6103,Da'naijah Williams,Sophomore,"Brooklyn, N.Y.",St. John's / South Shore HS,,"5'9""",Guard,24,https://www.nsuspartans.com/sports/womens-basketball/roster/da-naijah-williams/6103,2014-15
485,Norfolk State,6105,Danielle Robinson,Graduate Student,"Newark, N.J.",Seton Hall / University HS,,"5'11""",Guard/Forward,35,https://www.nsuspartans.com/sports/womens-basketball/roster/danielle-robinson/6105,2014-15
508,Northwestern State,3278,Amy Staha,Sophomore,"Pflugerville, TX",Pflugerville HS,,"5'10""",Guard,1,https://www.nsudemons.com/sports/womens-basketball/roster/amy-staha/3278,2014-15
508,Northwestern State,3273,Keisha Lee,Junior,"Denham Springs, LA",Denham Springs HS,,"5'5""",Guard,3,https://www.nsudemons.com/sports/womens-basketball/roster/keisha-lee/3273,2014-15
508,Northwestern State,3420,TaSheena  Moore,Junior,"Lubbock, TX",Frenship HS/South Plains College,,"5'8""",G,4,https://www.nsudemons.com/sports/womens-basketball/roster/tasheena-moore/3420,2014-15
508,Northwestern State,3419,Sami  Thomas,Freshman,"Leesville, La.",Pickering HS,,"5'5""",G,5,https://www.nsudemons.com/sports/womens-basketball/roster/sami-thomas/3419,2014-15
508,Northwestern State,3422,Meghan  Cross,Junior,"Lynnwood, WA",Lynnwood HS/LSU-Eunice,,"6'0""",F,11,https://www.nsudemons.com/sports/womens-basketball/roster/meghan-cross/3422,2014-15
508,Northwestern State,3277,Chelsea Rogers,Senior,"Ruston, LA",Ruston HS/Jacksonville College,,"5'9""",Guard,12,https://www.nsudemons.com/sports/womens-basketball/roster/chelsea-rogers/3277,2014-15
508,Northwestern State,3275,Janelle Perez,Junior,"El Paso, TX",Horizon HS,,"5'2""",Guard,13,https://www.nsudemons.com/sports/womens-basketball/roster/janelle-perez/3275,2014-15
508,Northwestern State,3423,Jackie Perez,Freshman,"El Paso, TX",Americas HS,,"5'5""",G,14,https://www.nsudemons.com/sports/womens-basketball/roster/jackie-perez/3423,2014-15
508,Northwestern State,3274,Presley Owens,Senior,"Vancleave, MS",Vancleave HS/Mississippi Gulf Coast CC,,"6'1""",Forward,15,https://www.nsudemons.com/sports/womens-basketball/roster/presley-owens/3274,2014-15
508,Northwestern State,3272,Arianne  Ausmer,Senior,"Pass Christian, MS",Pass Christian HS,,"5'5""",Guard,20,https://www.nsudemons.com/sports/womens-basketball/roster/arianne-ausmer/3272,2014-15
508,Northwestern State,3424,Ndey Sonko,Freshman,"Edmonds, WA",Meadowdale HS,,"6'1""",F,24,https://www.nsudemons.com/sports/womens-basketball/roster/ndey-sonko/3424,2014-15
508,Northwestern State,3271,Beatrice Attura,Sophomore,"Frisco, TX",Frisco Liberty HS,,"5'7""",Guard,30,https://www.nsudemons.com/sports/womens-basketball/roster/beatrice-attura/3271,2014-15
508,Northwestern State,3426,Tia  Youngblood,Freshman,"DeRidder, LA",DeRidder HS,,"5'10""",F,44,https://www.nsudemons.com/sports/womens-basketball/roster/tia-youngblood/3426,2014-15
508,Northwestern State,3276,Robin Richardson,Sophomore,"Independence, LA",Ponchatoula HS,,"5'9""",Guard,50,https://www.nsudemons.com/sports/womens-basketball/roster/robin-richardson/3276,2014-15
509,Northwestern,1874,Tessa Haldes,Junior,"Chicago, Ill.",Whitney Young,,"5'10""",G,2,https://www.nusports.com/sports/womens-basketball/roster/tessa-haldes/1874,2014-15
509,Northwestern,1871,Ashley Deary,Sophomore,"Flower Mound, Texas",Flower Mound,,"5'4""",G,3,https://www.nusports.com/sports/womens-basketball/roster/ashley-deary/1871,2014-15
509,Northwestern,1870,Alex Cohen,Senior,"Bayside, Wis.",Nicolet,,"6'5""",F/C,5,https://www.nusports.com/sports/womens-basketball/roster/alex-cohen/1870,2014-15
509,Northwestern,3829,Nia Coffey,Sophomore,"Minneapolis, Minn.",Hopkins,,"6'1""",F,10,https://www.nusports.com/sports/womens-basketball/roster/nia-coffey/3829,2014-15
509,Northwestern,1872,Lauren Douglas,Junior,"Collierville, Tenn.",Briarcrest Christian,,"6'2""",F,11,https://www.nusports.com/sports/womens-basketball/roster/lauren-douglas/1872,2014-15
509,Northwestern,1880,Lydia Rohde,First-Year,"Brookfield, Wis.",Brookfield Central,,"5'10""",G,12,https://www.nusports.com/sports/womens-basketball/roster/lydia-rohde/1880,2014-15
509,Northwestern,1878,Nof Kedem,Junior,"Olesh, Israel",Ostrovski High School,,"5'6""",G,13,https://www.nusports.com/sports/womens-basketball/roster/nof-kedem/1878,2014-15
509,Northwestern,1875,Christen Inman,Sophomore,"Katy, Texas",Seven Lakes,,"5'10""",G,24,https://www.nusports.com/sports/womens-basketball/roster/christen-inman/1875,2014-15
509,Northwestern,1879,Maggie Lyon,Junior,"Wilmette, Ill.",New Trier,,"6'1""",G,25,https://www.nusports.com/sports/womens-basketball/roster/maggie-lyon/1879,2014-15
509,Northwestern,1882,Allie Tuttle,Sophomore,"Cary, N.C.",Panther Creek,,"6'4""",F/C,30,https://www.nusports.com/sports/womens-basketball/roster/allie-tuttle/1882,2014-15
509,Northwestern,1876,Christen Johnson,Junior,"Powder Springs, Ga.",The Lovett School,,"6'3""",F,32,https://www.nusports.com/sports/womens-basketball/roster/christen-johnson/1876,2014-15
509,Northwestern,1877,Maya Jonas,First-Year,"Whitefish Bay, Wis.",Whitefish Bay,,"6'2""",G,35,https://www.nusports.com/sports/womens-basketball/roster/maya-jonas/1877,2014-15
509,Northwestern,1881,Karly Roser,Senior,"Hamilton, Ontario, Canada",Saint Mary's,,"5'10""",G,42,https://www.nusports.com/sports/womens-basketball/roster/karly-roser/1881,2014-15
523,Old Dominion,4253,Chelisa Painter,Redshirt Senior,"Chesapeake, Va.",Indian River,,"6'1""",Forward,3,https://www.odusports.com/sports/womens-basketball/roster/chelisa-painter/4253,2014-15
523,Old Dominion,4246,Ashley Betz-White,Redshirt Junior,"Harrisburg, Pa.",Trinity,,"5'4""",Guard,11,https://www.odusports.com/sports/womens-basketball/roster/ashley-betz-white/4246,2014-15
523,Old Dominion,4250,Maia Lee,Freshman,"McLean, Va.",McLean High School,,"6'3""",Center,12,https://www.odusports.com/sports/womens-basketball/roster/maia-lee/4250,2014-15
523,Old Dominion,4248,Annika Holopainen,Redshirt Sophomore,"Helsinki, Finland",Makelanrinteen Lukio,,"6'1""",Forward,14,https://www.odusports.com/sports/womens-basketball/roster/annika-holopainen/4248,2014-15
523,Old Dominion,4247,Keyana Brown,Freshman,"Williamsburg, Va.",Williamsburg Christian Academy,,"5'11""",Guard,20,https://www.odusports.com/sports/womens-basketball/roster/keyana-brown/4247,2014-15
523,Old Dominion,4245,Ije Ajemba,Sophomore,"Lanham, Md.",Parkdale High School,,"6'3""",Center,23,https://www.odusports.com/sports/womens-basketball/roster/ije-ajemba/4245,2014-15
523,Old Dominion,4256,LaQuanda Younger,Junior,"Newport News, Va.",Warwick High School,,"5'10""",Guard,24,https://www.odusports.com/sports/womens-basketball/roster/laquanda-younger/4256,2014-15
523,Old Dominion,4254,Jennie Simms,Redshirt Sophomore,"Accokeek, Md.",Riverdale Baptist High School,,"6'0""",Guard,25,https://www.odusports.com/sports/womens-basketball/roster/jennie-simms/4254,2014-15
523,Old Dominion,4249,Ashley Jackson,Freshman,"Memphis, Tenn.",Ridgeway High School,,"5'9""",Guard,30,https://www.odusports.com/sports/womens-basketball/roster/ashley-jackson/4249,2014-15
523,Old Dominion,4251,Tiffany Minor,Senior,"Upper Marlboro, Md.",The Maret School,,"6'0""",Forward,32,https://www.odusports.com/sports/womens-basketball/roster/tiffany-minor/4251,2014-15
523,Old Dominion,4252,Odegua Oigbokie,Sophomore,"Memphis, Tenn.",Ridgeway High School,,"6'1""",Forward,34,https://www.odusports.com/sports/womens-basketball/roster/odegua-oigbokie/4252,2014-15
523,Old Dominion,4255,Destinee Young,Sophomore,"Hoffman Estates, Ill.",Hoffman Estates High School,,"6'1""",Forward,40,https://www.odusports.com/sports/womens-basketball/roster/destinee-young/4255,2014-15
518,Ohio State,,Kalpana Beach,RS Sophomore,"Westlake, Ohio",Westlake,,6-1,Forward,1,https://www.ohiostatebuckeyes.com/sports/w-baskbl/roster/season/2014-15/kalpana-beach/,2014-15
518,Ohio State,,Kelsey Mitchell,Senior,"Cincinnati, Ohio",Princeton,,5-8,Guard,3,https://www.ohiostatebuckeyes.com/sports/w-baskbl/roster/season/2014-15/kelsey-mitchell/,2014-15
518,Ohio State,,Chelsea Mitchell,RS Junior,"Cincinnati, Ohio",Princeton,,5-11,Forward,5,https://www.ohiostatebuckeyes.com/sports/w-baskbl/roster/season/2014-15/chelsea-mitchell/,2014-15
518,Ohio State,,Kianna Holland,RS Junior,"Seneca, S.C.",Seneca,,5-9,Guard,12,https://www.ohiostatebuckeyes.com/sports/w-baskbl/roster/season/2014-15/kianna-holland/,2014-15
518,Ohio State,,Cait Craft,Senior,"Findlay, Ohio",Liberty-Benton,,5-8,Guard,13,https://www.ohiostatebuckeyes.com/sports/w-baskbl/roster/season/2014-15/cait-craft/,2014-15
518,Ohio State,,Ameryst Alston,Senior,"Canton, Ohio",McKinley,,5-9,Guard,14,https://www.ohiostatebuckeyes.com/sports/w-baskbl/roster/season/2014-15/ameryst-alston/,2014-15
